,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
186,186,0.0,0.0,0.0,0.0,0.0,1.34,0.0,0.07,0.0,0.0,0.08,0.24,0.0,0.0,0.99,0.98,0.0,0
187,187,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.1,0.0,0.0,0.07,0.27,0.0,0.0,0.9,1.16,0.0,0
188,188,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.18,0.0,0.0,0.06,0.27,0.0,0.0,0.79,1.33,0.0,0
189,189,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.17,0.0,0.0,0.04,0.26,0.0,0.0,0.77,1.42,0.0,0
190,190,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.15,0.0,0.0,0.04,0.22,0.0,0.0,0.8,1.44,0.0,0
191,191,0.0,0.0,0.0,0.0,0.0,1.21,0.0,0.08,0.0,0.0,0.04,0.2,0.0,0.0,0.82,1.23,0.0,0
192,192,0.0,0.0,0.0,0.0,0.0,1.11,0.0,0.03,0.0,0.0,0.0,0.13,0.0,0.0,0.78,0.81,0.0,0
193,193,0.0,0.0,0.0,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.73,0.41,0.0,0
194,194,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.16,0.0,0
195,195,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.7,0.09,0.0,0
196,196,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.78,0.0,0.0,0
197,197,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.81,0.01,0.0,0
198,198,0.0,0.0,0.0,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.8,0.01,0.0,0
199,199,0.0,0.0,0.0,0.0,0.0,1.31,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.74,0.04,0.0,0
200,200,0.0,0.0,0.0,0.0,0.0,1.42,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.72,0.07,0.0,0
201,201,0.0,0.0,0.0,0.0,0.0,1.37,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.73,0.08,0.0,0
202,202,0.0,0.0,0.0,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.01,0.3,0.0,0.0,0.74,0.07,0.0,0
203,203,0.0,0.0,0.0,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.01,0.34,0.0,0.0,0.93,0.29,0.0,0
204,204,0.0,0.0,0.0,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.01,0.26,0.0,0.0,1.17,0.55,0.0,0
205,205,0.0,0.0,0.0,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,1.39,0.76,0.0,0
206,206,0.0,0.0,0.0,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,1.33,0.64,0.0,0
207,207,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,1.24,0.51,0.0,0
208,208,0.0,0.0,0.0,0.0,0.0,1.19,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,1.03,0.3,0.0,0
209,209,0.0,0.0,0.0,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.85,0.16,0.39,0
210,210,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.61,0.02,0.77,0
211,211,0.0,0.0,0.06,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.11,0.02,0.0,0.0,0.35,0.0,1.06,0
212,212,0.0,0.0,0.13,0.0,0.02,1.4,0.0,0.0,0.0,0.0,0.19,0.06,0.0,0.0,0.16,0.0,0.93,0
213,213,0.0,0.0,0.13,0.0,0.02,1.52,0.0,0.0,0.0,0.0,0.18,0.18,0.0,0.0,0.0,0.0,0.55,0
214,214,0.0,0.0,0.06,0.0,0.02,1.38,0.0,0.0,0.0,0.0,0.17,0.29,0.0,0.0,0.0,0.0,0.26,0
215,215,0.0,0.0,0.0,0.0,0.0,1.32,0.0,0.0,0.0,0.0,0.11,0.35,0.0,0.0,0.0,0.0,0.0,0
216,216,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.1,0.36,0.0,0.0,0.0,0.0,0.0,0
217,217,0.0,0.0,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.07,0.36,0.0,0.0,0.0,0.0,0.0,0
218,218,0.11,0.02,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.04,0.31,0.0,0.0,0.34,0.04,0.0,0
219,219,0.23,0.05,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.02,0.2,0.0,0.0,0.68,0.06,0.0,0
220,220,0.37,0.09,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,1.04,0.08,0.0,0
221,221,0.42,0.09,0.0,0.02,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.99,0.11,0.0,0
222,222,0.49,0.08,0.0,0.03,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.98,0.16,0.0,0
223,223,0.45,0.07,0.0,0.03,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23,0.0,0
224,224,0.4,0.11,0.0,0.01,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,0.29,0.0,0
225,225,0.31,0.08,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.23,0.0,0
226,226,0.31,0.11,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.15,0.0,0
227,227,0.21,0.05,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.12,0.0,0
228,228,0.14,0.05,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.22,0.0,0
229,229,0.04,0.01,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,0.31,0.0,0
230,230,0.02,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,0.32,0.0,0
231,231,0.04,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,0.3,0.0,0
232,232,0.04,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.25,0.0,0
233,233,0.07,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.47,0.0,0
234,234,0.07,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.75,0.0,0
235,235,0.09,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,1.07,0.0,0
236,236,0.08,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1.24,1.36,0.0,0
237,237,0.11,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,1.14,1.63,0.0,0
238,238,0.17,0.02,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,1.05,1.94,0.0,0
239,239,0.32,0.14,0.02,0.03,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,1.07,1.99,0.0,0
240,240,0.39,0.22,0.03,0.08,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,1.13,2.08,0.0,0
241,241,0.73,0.62,0.17,0.08,0.01,0.79,0.0,0.05,0.05,0.05,0.0,0.15,0.01,0.0,1.18,2.08,0.17,0
242,242,0.97,0.87,0.27,0.04,0.01,1.08,0.0,0.1,0.11,0.05,0.0,0.11,0.01,0.0,1.13,2.04,0.33,0
243,243,1.29,1.22,0.41,0.0,0.01,1.48,0.0,0.33,0.2,0.4,0.0,0.57,0.05,0.08,0.76,1.97,0.48,0
244,244,1.33,1.14,0.45,0.0,0.01,1.66,0.0,0.55,0.24,0.64,0.0,0.99,0.14,0.16,0.37,1.93,0.43,0
245,245,1.38,1.06,0.52,0.0,0.0,1.88,0.0,0.76,0.26,0.94,0.0,1.49,0.24,0.25,0.0,1.92,0.39,0
246,246,1.4,0.96,0.55,0.06,0.0,1.84,0.0,0.81,0.23,0.88,0.0,1.52,0.34,0.32,0.0,2.01,0.23,0
247,247,1.49,0.93,0.61,0.12,0.0,1.74,0.0,0.88,0.23,0.84,0.0,1.59,0.35,0.41,0.0,2.13,0.11,0
248,248,1.54,0.89,0.62,0.12,0.0,1.45,0.0,0.91,0.18,0.63,0.0,1.62,0.35,0.51,0.0,2.32,0.0,0
249,249,1.59,0.86,0.69,0.11,0.0,1.38,0.0,0.96,0.17,0.55,0.03,1.53,0.4,0.52,0.0,2.22,0.0,0
250,250,1.57,0.94,0.76,0.18,0.0,1.15,0.0,0.93,0.14,0.5,0.03,1.51,0.46,0.55,0.0,2.27,0.0,0
251,251,1.61,1.13,0.83,0.3,0.0,1.14,0.0,1.0,0.23,0.49,0.15,1.62,0.62,0.59,0.0,2.19,0.0,0
252,252,1.57,1.28,0.85,0.55,0.0,0.98,0.0,1.03,0.31,0.31,0.2,1.81,0.75,0.73,0.0,2.28,0.0,0
253,253,1.79,1.61,1.03,0.5,0.0,0.95,0.0,1.05,0.46,0.1,0.36,1.98,0.82,0.77,0.01,2.45,0.3,0
254,254,1.99,1.87,1.23,0.44,0.0,0.83,0.0,0.99,0.49,0.02,0.37,2.01,0.82,0.77,0.01,2.59,0.59,0
255,255,2.2,1.95,1.4,0.41,0.0,0.97,0.0,1.01,0.5,0.0,0.36,2.0,0.63,0.84,0.01,2.79,0.67,0
256,256,2.17,1.66,1.35,0.71,0.0,0.99,0.0,0.99,0.38,0.0,0.24,1.89,0.53,1.05,0.0,2.8,0.37,0
257,257,2.06,1.3,1.27,1.02,0.0,1.16,0.0,1.02,0.3,0.0,0.14,1.86,0.46,1.24,0.0,2.99,0.08,0
258,258,2.08,1.18,1.12,1.18,0.0,1.0,0.0,0.91,0.31,0.01,0.06,1.89,0.58,1.27,0.03,3.29,0.0,0
259,259,2.06,1.17,0.99,1.22,0.0,1.02,0.0,0.85,0.36,0.04,0.02,1.94,0.57,1.24,0.12,3.59,0.1,0
260,260,2.1,1.17,0.79,1.21,0.0,0.79,0.0,0.79,0.39,0.04,0.13,1.99,0.46,1.28,0.12,3.7,0.19,0
261,261,2.07,1.13,0.79,1.06,0.0,0.65,0.0,0.82,0.4,0.02,0.22,2.0,0.33,1.38,0.09,3.7,0.19,0
262,262,2.11,1.12,0.73,1.04,0.0,0.33,0.0,0.84,0.35,0.0,0.22,2.09,0.34,1.47,0.09,3.48,0.09,0
263,263,2.09,1.23,0.84,0.96,0.0,0.24,0.0,0.86,0.25,0.0,0.09,2.15,0.26,1.57,0.09,3.22,0.0,0
264,264,2.08,1.31,0.88,0.91,0.0,0.2,0.0,0.91,0.21,0.0,0.06,2.23,0.31,1.62,0.11,2.96,0.0,0
265,265,2.03,1.48,0.88,0.91,0.0,0.28,0.0,0.94,0.22,0.0,0.06,2.27,0.34,1.68,0.05,2.89,0.0,0
266,266,2.02,1.49,0.81,0.96,0.0,0.29,0.0,0.97,0.3,0.0,0.06,2.28,0.48,1.71,0.06,2.91,0.0,0
267,267,2.02,1.54,0.76,1.08,0.0,0.18,0.0,0.95,0.27,0.04,0.0,2.36,0.55,1.72,0.05,2.85,0.0,0
268,268,2.03,1.43,0.82,1.06,0.0,0.17,0.0,0.99,0.26,0.05,0.0,2.43,0.56,1.71,0.01,2.72,0.0,0
269,269,2.04,1.39,0.87,1.08,0.0,0.19,0.01,1.03,0.25,0.04,0.0,2.51,0.62,1.68,0.0,2.65,0.0,0
270,270,2.0,1.42,0.86,1.11,0.0,0.16,0.0,1.01,0.24,0.01,0.0,2.49,0.63,1.76,0.03,2.77,0.0,0
271,271,1.96,1.47,0.85,1.12,0.0,0.15,0.02,0.99,0.24,0.0,0.0,2.47,0.64,1.84,0.03,2.96,0.0,0
272,272,1.94,1.38,0.88,1.02,0.0,0.14,0.07,0.95,0.24,0.0,0.0,2.49,0.52,1.9,0.03,3.16,0.0,0
273,273,1.97,1.24,0.95,0.86,0.0,0.21,0.13,0.87,0.24,0.0,0.0,2.56,0.42,1.92,0.0,3.16,0.0,0
274,274,2.02,1.14,0.96,0.74,0.0,0.21,0.16,0.83,0.23,0.0,0.0,2.59,0.32,1.92,0.0,3.16,0.0,0
275,275,2.04,1.23,0.98,0.73,0.0,0.13,0.17,0.79,0.2,0.03,0.0,2.62,0.34,1.95,0.0,3.05,0.0,0
276,276,1.87,1.05,0.94,0.78,0.05,0.05,0.15,0.91,0.36,0.03,0.0,2.27,0.51,1.7,0.12,2.87,0.0,0
277,277,1.7,0.9,0.94,0.85,0.11,0.05,0.13,0.98,0.54,0.03,0.0,1.97,0.7,1.46,0.24,2.64,0.0,0
278,278,1.38,0.51,0.91,0.87,0.24,0.05,0.18,1.11,0.73,0.0,0.0,1.57,0.9,1.16,0.51,2.5,0.0,0
279,279,1.26,0.43,0.92,0.85,0.31,0.05,0.28,1.1,0.7,0.0,0.0,1.51,1.03,1.12,0.66,2.5,0.0,0
280,280,1.08,0.23,0.88,0.85,0.36,0.02,0.39,1.08,0.62,0.0,0.0,1.35,1.04,1.05,0.89,2.59,0.0,0
281,281,1.09,0.2,0.86,0.91,0.35,0.02,0.43,1.09,0.57,0.0,0.0,1.25,1.05,0.99,1.0,2.68,0.0,0
282,282,0.98,0.14,0.82,0.95,0.38,0.02,0.4,1.03,0.59,0.0,0.0,1.16,0.98,0.96,0.97,2.76,0.0,0
283,283,1.01,0.34,0.83,1.02,0.34,0.01,0.38,0.91,0.57,0.0,0.0,1.14,1.05,1.01,0.72,2.95,0.0,0
284,284,0.99,0.52,0.79,1.16,0.3,0.06,0.32,0.76,0.54,0.0,0.0,1.13,1.05,1.07,0.5,3.01,0.0,0
285,285,1.21,0.62,0.77,1.16,0.15,0.05,0.41,0.79,0.45,0.0,0.0,1.33,0.79,1.19,0.3,3.25,0.0,0
286,286,1.36,0.61,0.75,1.05,0.1,0.09,0.46,0.88,0.45,0.0,0.0,1.52,0.5,1.25,0.2,3.35,0.0,0
287,287,1.51,0.52,0.74,0.9,0.03,0.05,0.61,0.91,0.4,0.0,0.0,1.85,0.25,1.35,0.05,3.18,0.0,0
288,288,1.53,0.59,0.68,0.96,0.04,0.05,0.65,0.94,0.43,0.0,0.0,1.88,0.18,1.38,0.01,3.06,0.0,0
289,289,1.5,0.6,0.64,1.06,0.04,0.0,0.69,1.01,0.47,0.0,0.0,1.96,0.1,1.43,0.0,2.95,0.0,0
290,290,1.54,0.68,0.58,1.05,0.07,0.0,0.64,1.1,0.55,0.0,0.0,1.95,0.0,1.48,0.0,3.15,0.0,0
291,291,1.74,0.9,0.66,0.88,0.06,0.09,0.55,1.05,0.43,0.0,0.0,1.94,0.01,1.22,0.21,3.24,0.0,0
292,292,2.05,1.08,0.65,0.76,0.05,0.09,0.35,0.8,0.34,0.0,0.0,1.79,0.11,0.85,0.38,3.23,0.0,0
293,293,2.43,1.44,0.73,0.79,0.03,0.09,0.15,0.62,0.26,0.0,0.0,1.62,0.23,0.41,0.63,3.28,0.0,0
294,294,2.55,1.53,0.73,0.9,0.03,0.0,0.0,0.41,0.27,0.0,0.0,1.38,0.35,0.23,0.71,3.13,0.0,0
295,295,2.78,1.9,0.91,1.18,0.02,0.0,0.0,0.39,0.18,0.0,0.0,1.19,0.5,0.18,0.95,3.03,0.0,0
296,296,2.85,2.04,0.99,1.43,0.0,0.0,0.0,0.27,0.09,0.0,0.0,1.01,0.61,0.25,1.15,2.77,0.0,0
297,297,2.92,2.05,0.99,1.67,0.0,0.0,0.0,0.24,0.01,0.0,0.0,0.94,0.7,0.37,1.26,2.68,0.0,0
298,298,2.85,1.73,0.91,1.71,0.0,0.0,0.0,0.36,0.06,0.0,0.0,0.98,0.57,0.47,1.21,2.51,0.0,0
299,299,2.9,1.39,0.94,1.73,0.0,0.0,0.0,0.71,0.18,0.0,0.0,1.07,0.39,0.52,1.09,2.39,0.0,0
