,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
186,186,0.35,0.37,0.04,0.0,0.99,2.65,0.0,1.94,1.66,1.08,0.0,0.59,0.66,0.0,0.9,0.78,0.05,0
187,187,0.16,0.2,0.03,0.0,0.8,2.72,0.0,1.85,1.51,0.71,0.03,0.69,0.5,0.0,0.86,0.78,0.05,0
188,188,0.03,0.09,0.02,0.0,0.61,2.53,0.0,1.62,1.38,0.45,0.1,0.97,0.37,0.0,0.6,0.49,0.13,0
189,189,0.14,0.0,0.12,0.0,0.68,2.24,0.31,1.46,1.32,0.23,0.21,0.86,0.19,0.0,0.27,0.18,0.17,0
190,190,0.14,0.0,0.1,0.01,0.68,2.02,0.31,1.23,1.33,0.18,0.19,0.75,0.13,0.0,0.0,0.0,0.21,0
191,191,0.14,0.02,0.11,0.01,0.78,2.06,0.31,1.07,1.36,0.08,0.2,0.33,0.02,0.0,0.01,0.0,0.23,0
192,192,0.0,0.02,0.0,0.01,0.65,2.18,0.03,0.8,1.28,0.03,0.22,0.31,0.02,0.0,0.07,0.0,0.34,0
193,193,0.0,0.02,0.0,0.0,0.63,2.22,0.06,0.84,1.13,0.0,0.32,0.27,0.0,0.0,0.07,0.0,0.49,0
194,194,0.0,0.0,0.0,0.0,0.56,2.06,0.09,1.01,1.01,0.0,0.27,0.32,0.0,0.0,0.05,0.0,0.52,0
195,195,0.0,0.0,0.0,0.0,0.53,2.07,0.12,1.33,0.96,0.0,0.16,0.31,0.0,0.0,0.08,0.0,0.42,0
196,196,0.0,0.0,0.0,0.01,0.52,2.38,0.16,1.63,0.92,0.0,0.28,0.4,0.0,0.0,0.41,0.34,0.37,0
197,197,0.0,0.0,0.02,0.09,0.47,2.85,0.18,1.83,0.83,0.0,0.43,0.52,0.0,0.0,0.73,0.96,0.44,0
198,198,0.0,0.0,0.03,0.18,0.41,3.04,0.22,2.1,0.73,0.0,0.68,0.85,0.0,0.0,1.05,1.81,0.59,0
199,199,0.0,0.0,0.06,0.32,0.45,3.08,0.23,2.07,0.64,0.0,0.78,0.97,0.0,0.0,1.14,2.48,0.58,0
200,200,0.0,0.07,0.07,0.36,0.63,2.96,0.18,1.89,0.67,0.0,0.83,1.02,0.0,0.0,1.14,2.85,0.57,0
201,201,0.0,0.37,0.17,0.51,0.74,2.89,0.1,1.39,0.66,0.0,0.69,0.79,0.0,0.0,1.25,2.91,0.55,0
202,202,0.0,0.44,0.15,0.56,0.87,2.68,0.03,0.79,0.84,0.0,0.36,0.55,0.0,0.0,1.27,2.57,0.42,0
203,203,0.0,0.39,0.13,0.59,0.92,2.53,0.03,0.35,0.95,0.02,0.17,0.36,0.0,0.09,1.3,2.18,0.23,0
204,204,0.0,0.09,0.01,0.48,1.02,2.34,0.0,0.1,1.14,0.03,0.11,0.24,0.0,0.17,1.05,1.69,0.0,0
205,205,0.0,0.02,0.04,0.36,1.11,2.31,0.0,0.05,1.23,0.03,0.11,0.14,0.0,0.17,0.88,1.35,0.0,0
206,206,0.0,0.0,0.03,0.33,1.19,2.16,0.0,0.06,1.33,0.06,0.07,0.03,0.0,0.12,0.67,1.08,0.0,0
207,207,0.0,0.0,0.03,0.21,1.22,2.08,0.0,0.04,1.37,0.09,0.0,0.0,0.0,0.1,0.6,1.0,0.0,0
208,208,0.0,0.0,0.0,0.19,1.18,1.96,0.0,0.04,1.34,0.15,0.0,0.0,0.0,0.17,0.47,1.06,0.0,0
209,209,0.0,0.0,0.0,0.08,1.16,1.84,0.01,0.0,1.29,0.18,0.0,0.0,0.0,0.18,0.46,1.03,0.0,0
210,210,0.0,0.0,0.0,0.08,1.26,1.72,0.03,0.02,1.24,0.2,0.0,0.0,0.0,0.11,0.49,0.98,0.09,0
211,211,0.0,0.0,0.0,0.01,1.35,1.69,0.03,0.05,1.26,0.18,0.0,0.0,0.0,0.09,0.6,0.92,0.09,0
212,212,0.0,0.0,0.0,0.0,1.39,1.69,0.02,0.18,1.35,0.12,0.0,0.0,0.0,0.16,0.76,1.01,0.09,0
213,213,0.0,0.0,0.03,0.0,1.32,1.78,0.0,0.39,1.47,0.1,0.0,0.0,0.0,0.34,0.78,1.14,0.0,0
214,214,0.0,0.0,0.03,0.0,1.24,1.82,0.0,0.61,1.52,0.1,0.0,0.0,0.0,0.46,0.85,1.38,0.0,0
215,215,0.0,0.0,0.03,0.04,1.18,2.02,0.0,0.74,1.56,0.16,0.0,0.0,0.0,0.56,0.91,1.64,0.0,0
216,216,0.0,0.0,0.0,0.16,1.15,1.95,0.0,0.76,1.6,0.19,0.0,0.0,0.0,0.64,1.03,1.91,0.0,0
217,217,0.0,0.0,0.0,0.27,1.14,1.96,0.0,0.81,1.66,0.26,0.0,0.0,0.0,0.76,1.1,2.08,0.0,0
218,218,0.0,0.0,0.0,0.33,1.16,1.85,0.0,0.83,1.69,0.29,0.0,0.0,0.0,0.85,1.12,2.22,0.0,0
219,219,0.0,0.0,0.0,0.37,1.13,1.93,0.0,0.86,1.71,0.31,0.0,0.0,0.0,0.9,1.11,2.27,0.0,0
220,220,0.0,0.0,0.0,0.43,1.13,1.86,0.0,0.82,1.66,0.35,0.0,0.0,0.0,0.91,1.09,2.25,0.0,0
221,221,0.0,0.0,0.0,0.52,1.12,1.89,0.0,0.8,1.62,0.39,0.0,0.0,0.0,0.92,1.06,2.11,0.0,0
222,222,0.0,0.0,0.0,0.55,1.13,1.79,0.0,0.82,1.6,0.42,0.0,0.0,0.0,0.89,1.01,2.1,0.0,0
223,223,0.0,0.0,0.0,0.57,1.07,1.9,0.0,0.79,1.5,0.35,0.0,0.0,0.0,0.9,1.0,2.08,0.0,0
224,224,0.0,0.0,0.0,0.58,0.97,1.76,0.0,0.7,1.34,0.22,0.0,0.0,0.0,0.93,0.94,2.15,0.0,0
225,225,0.0,0.0,0.0,0.65,0.73,1.74,0.0,0.42,1.07,0.09,0.0,0.0,0.0,1.15,0.62,1.74,0.0,0
226,226,0.0,0.04,0.0,0.69,0.56,1.55,0.0,0.22,0.94,0.09,0.0,0.0,0.0,1.37,0.27,1.3,0.0,0
227,227,0.0,0.04,0.0,0.7,0.4,1.51,0.0,0.08,0.83,0.25,0.04,0.0,0.0,1.59,0.0,0.75,0.0,0
228,228,0.0,0.04,0.0,0.65,0.36,1.48,0.0,0.13,0.82,0.37,0.13,0.03,0.01,1.64,0.0,0.58,0.0,0
229,229,0.0,0.0,0.05,0.64,0.34,1.47,0.0,0.08,0.8,0.47,0.19,0.05,0.03,1.65,0.0,0.34,0.04,0
230,230,0.0,0.0,0.08,0.63,0.36,1.48,0.0,0.12,0.77,0.41,0.15,0.09,0.03,1.67,0.0,0.18,0.11,0
231,231,0.0,0.0,0.15,0.65,0.41,1.39,0.0,0.08,0.76,0.43,0.06,0.09,0.02,1.71,0.0,0.03,0.18,0
232,232,0.0,0.0,0.17,0.66,0.45,1.41,0.0,0.11,0.75,0.33,0.0,0.12,0.01,1.72,0.0,0.02,0.14,0
233,233,0.0,0.04,0.15,0.6,0.46,1.38,0.0,0.09,0.75,0.4,0.0,0.07,0.1,1.67,0.0,0.0,0.29,0
234,234,0.0,0.15,0.11,0.4,0.51,1.52,0.0,0.18,0.76,0.38,0.0,0.04,0.17,1.57,0.0,0.0,0.59,0
235,235,0.0,0.18,0.09,0.27,0.51,1.54,0.0,0.22,0.74,0.38,0.0,0.0,0.17,1.47,0.0,0.0,0.83,0
236,236,0.0,0.14,0.21,0.19,0.53,1.66,0.0,0.25,0.71,0.32,0.0,0.0,0.08,1.51,0.0,0.06,0.71,0
237,237,0.0,0.04,0.26,0.18,0.5,1.66,0.0,0.18,0.72,0.32,0.0,0.0,0.01,1.58,0.0,0.16,0.34,0
238,238,0.0,0.0,0.26,0.16,0.53,1.72,0.0,0.21,0.76,0.28,0.0,0.0,0.0,1.67,0.0,0.35,0.1,0
239,239,0.0,0.0,0.22,0.3,0.61,1.76,0.0,0.37,0.9,0.17,0.0,0.0,0.0,1.56,0.13,0.68,0.0,0
240,240,0.0,0.0,0.2,0.48,0.7,1.79,0.0,0.57,0.97,0.05,0.0,0.0,0.0,1.46,0.3,1.02,0.0,0
241,241,0.0,0.0,0.24,0.65,0.78,1.78,0.0,0.75,1.03,0.0,0.0,0.0,0.0,1.32,0.54,1.38,0.0,0
242,242,0.0,0.0,0.2,0.64,0.83,1.78,0.0,0.78,1.02,0.0,0.01,0.0,0.0,1.32,0.66,1.64,0.0,0
243,243,0.0,0.0,0.23,0.61,0.85,1.89,0.0,0.86,1.06,0.0,0.01,0.0,0.0,1.3,0.71,1.77,0.0,0
244,244,0.0,0.0,0.23,0.5,0.84,1.96,0.0,0.84,1.09,0.0,0.01,0.0,0.0,1.32,0.69,1.84,0.0,0
245,245,0.0,0.0,0.27,0.49,0.83,2.04,0.0,0.81,1.13,0.0,0.03,0.0,0.0,1.32,0.62,1.73,0.0,0
246,246,0.0,0.0,0.22,0.49,0.81,2.02,0.0,0.77,1.15,0.0,0.03,0.0,0.0,1.31,0.57,1.69,0.0,0
247,247,0.0,0.0,0.12,0.53,0.91,1.96,0.0,0.67,1.2,0.02,0.03,0.0,0.0,1.11,0.43,1.39,0.0,0
248,248,0.0,0.0,0.07,0.46,1.05,1.86,0.0,0.58,1.18,0.05,0.0,0.0,0.0,0.81,0.41,1.13,0.0,0
249,249,0.0,0.0,0.02,0.27,1.18,1.88,0.0,0.45,1.19,0.17,0.02,0.01,0.0,0.65,0.25,0.9,0.0,0
250,250,0.0,0.0,0.02,0.09,1.17,2.0,0.0,0.42,1.26,0.24,0.02,0.01,0.0,0.69,0.29,0.96,0.0,0
251,251,0.0,0.0,0.0,0.0,1.17,2.1,0.0,0.41,1.36,0.32,0.02,0.01,0.0,0.75,0.32,1.1,0.0,0
252,252,0.0,0.0,0.0,0.0,1.27,2.13,0.01,0.44,1.44,0.27,0.0,0.0,0.0,0.64,0.53,1.24,0.0,0
253,253,0.0,0.0,0.0,0.0,1.49,2.26,0.09,0.48,1.54,0.32,0.0,0.0,0.0,0.5,0.63,1.24,0.0,0
254,254,0.0,0.0,0.0,0.0,1.63,2.39,0.14,0.51,1.65,0.37,0.0,0.0,0.0,0.46,0.64,1.23,0.0,0
255,255,0.0,0.0,0.0,0.0,1.76,2.52,0.21,0.47,1.75,0.42,0.0,0.0,0.0,0.47,0.6,1.11,0.0,0
256,256,0.0,0.0,0.03,0.0,1.8,2.53,0.21,0.45,1.79,0.45,0.0,0.0,0.0,0.42,0.67,0.92,0.0,0
257,257,0.0,0.0,0.05,0.0,1.91,2.56,0.26,0.42,1.83,0.48,0.0,0.0,0.0,0.33,0.81,0.61,0.09,0
258,258,0.0,0.0,0.08,0.0,1.95,2.63,0.25,0.36,1.83,0.6,0.0,0.0,0.0,0.21,1.02,0.31,0.18,0
259,259,0.0,0.09,0.11,0.0,1.98,2.68,0.38,0.43,1.82,0.68,0.14,0.02,0.0,0.1,1.2,0.15,0.29,0
260,260,0.0,0.09,0.19,0.0,1.95,2.78,0.5,0.81,1.77,0.64,0.19,0.1,0.0,0.04,1.2,0.16,0.19,0
261,261,0.0,0.09,0.26,0.0,1.97,2.84,0.59,1.4,1.8,0.57,0.39,0.11,0.0,0.0,1.04,0.25,0.11,0
262,262,0.0,0.0,0.45,0.0,1.88,2.81,0.46,1.83,1.75,0.6,0.26,0.17,0.0,0.0,0.8,0.31,0.0,0
263,263,0.01,0.05,0.49,0.0,1.74,2.72,0.32,2.0,1.71,0.7,0.2,0.19,0.0,0.0,0.65,0.43,0.0,0
264,264,0.01,0.09,0.48,0.0,1.55,2.61,0.2,1.97,1.62,0.7,0.0,0.29,0.0,0.0,0.59,0.47,0.0,0
265,265,0.04,0.16,0.29,0.0,1.48,2.46,0.18,1.98,1.56,0.67,0.0,0.29,0.0,0.0,0.63,0.53,0.0,0
266,266,0.02,0.14,0.21,0.0,1.47,2.26,0.11,2.0,1.57,0.65,0.0,0.24,0.0,0.0,0.74,0.5,0.0,0
267,267,0.03,0.17,0.18,0.0,1.42,2.04,0.07,2.14,1.61,0.63,0.0,0.25,0.0,0.0,0.88,0.55,0.0,0
268,268,0.08,0.14,0.22,0.0,1.39,2.0,0.04,2.2,1.64,0.52,0.0,0.29,0.0,0.0,0.96,0.51,0.0,0
269,269,0.08,0.15,0.16,0.0,1.4,2.04,0.03,2.27,1.69,0.5,0.0,0.25,0.0,0.0,1.0,0.43,0.11,0
270,270,0.17,0.19,0.1,0.0,1.47,2.11,0.03,2.37,1.78,0.51,0.0,0.12,0.0,0.0,1.0,0.41,0.45,0
271,271,0.2,0.26,0.01,0.0,1.53,2.23,0.01,2.44,1.88,0.64,0.0,0.03,0.0,0.0,1.03,0.47,0.77,0
272,272,0.34,0.37,0.04,0.0,1.55,2.25,0.01,2.47,1.91,0.77,0.0,0.04,0.0,0.0,1.03,0.57,0.97,0
273,273,0.34,0.38,0.04,0.0,1.52,2.34,0.0,2.37,1.87,0.79,0.02,0.08,0.0,0.0,1.06,0.65,0.95,0
274,274,0.24,0.29,0.03,0.0,1.51,2.35,0.0,2.3,1.84,0.57,0.02,0.07,0.0,0.0,1.06,0.68,0.96,0
275,275,0.1,0.19,0.07,0.0,1.49,2.49,0.05,2.13,1.78,0.27,0.02,0.1,0.0,0.0,1.07,0.72,0.9,0
276,276,0.0,0.08,0.16,0.0,1.47,2.57,0.1,2.03,1.73,0.06,0.0,0.12,0.0,0.0,1.07,0.73,0.73,0
277,277,0.0,0.05,0.21,0.0,1.4,2.58,0.13,1.98,1.7,0.03,0.04,0.22,0.0,0.0,0.95,0.61,0.5,0
278,278,0.0,0.0,0.22,0.0,1.34,2.42,0.17,1.99,1.65,0.0,0.07,0.32,0.0,0.0,0.82,0.46,0.26,0
279,279,0.02,0.0,0.23,0.0,1.26,2.31,0.17,1.97,1.6,0.0,0.2,0.38,0.0,0.0,0.61,0.18,0.12,0
280,280,0.1,0.0,0.26,0.0,1.14,2.17,0.14,1.8,1.53,0.0,0.32,0.5,0.0,0.0,0.46,0.1,0.04,0
281,281,0.17,0.0,0.22,0.0,1.02,2.13,0.06,1.7,1.48,0.0,0.52,0.63,0.0,0.0,0.34,0.0,0.05,0
282,282,0.21,0.0,0.17,0.0,0.95,2.02,0.01,1.62,1.43,0.0,0.6,0.84,0.0,0.0,0.27,0.0,0.03,0
283,283,0.2,0.03,0.16,0.0,0.92,2.06,0.02,1.69,1.36,0.0,0.62,0.95,0.0,0.0,0.3,0.0,0.02,0
284,284,0.15,0.03,0.18,0.0,0.83,2.09,0.08,1.87,1.26,0.0,0.53,0.98,0.0,0.0,0.5,0.18,0.0,0
285,285,0.09,0.03,0.21,0.0,0.69,2.1,0.12,2.04,1.18,0.0,0.44,0.96,0.0,0.0,0.78,0.46,0.0,0
286,286,0.01,0.0,0.19,0.0,0.57,2.14,0.17,2.13,1.13,0.0,0.37,0.9,0.0,0.0,1.08,0.74,0.02,0
287,287,0.11,0.01,0.23,0.0,0.48,2.29,0.11,2.08,1.11,0.0,0.36,0.95,0.0,0.0,1.11,0.87,0.02,0
288,288,0.14,0.01,0.16,0.0,0.47,2.31,0.07,2.05,1.1,0.0,0.46,0.95,0.0,0.0,0.97,0.83,0.12,0
289,289,0.14,0.01,0.14,0.0,0.45,2.24,0.0,1.95,0.99,0.0,0.57,1.03,0.0,0.0,0.72,0.71,0.43,0
290,290,0.03,0.04,0.03,0.0,0.52,2.16,0.0,1.89,0.99,0.0,0.6,1.02,0.0,0.0,0.47,0.63,0.88,0
291,291,0.0,0.04,0.07,0.0,0.59,2.04,0.0,1.66,0.98,0.0,0.42,0.9,0.0,0.0,0.23,0.66,1.04,0
292,292,0.0,0.05,0.22,0.0,0.73,2.14,0.0,1.54,1.11,0.05,0.21,0.65,0.0,0.0,0.22,1.04,0.92,0
293,293,0.0,0.06,0.37,0.0,0.8,2.15,0.0,1.46,1.17,0.08,0.08,0.48,0.0,0.0,0.4,1.58,0.61,0
294,294,0.0,0.14,0.44,0.0,0.84,2.32,0.0,1.51,1.22,0.18,0.14,0.56,0.0,0.0,0.63,2.11,0.37,0
295,295,0.0,0.16,0.43,0.0,0.78,2.18,0.0,1.51,1.22,0.19,0.2,0.73,0.0,0.0,0.68,2.18,0.24,0
296,296,0.0,0.11,0.43,0.0,0.74,2.05,0.0,1.3,1.19,0.17,0.26,0.8,0.0,0.05,0.62,1.93,0.11,0
297,297,0.0,0.03,0.38,0.0,0.72,2.07,0.0,1.13,1.17,0.08,0.17,0.72,0.0,0.21,0.52,1.44,0.08,0
298,298,0.0,0.0,0.31,0.0,0.72,2.11,0.0,0.89,1.08,0.05,0.13,0.75,0.0,0.45,0.33,0.9,0.0,0
299,299,0.0,0.0,0.27,0.0,0.67,1.97,0.0,0.72,0.89,0.12,0.14,0.89,0.0,0.71,0.0,0.24,0.0,0
