,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
186,186,0.13,0.05,0.0,0.01,0.0,0.93,0.02,0.0,0.0,0.0,0.35,1.38,0.0,0.56,0.0,0.0,0.02,0
187,187,0.19,0.05,0.0,0.1,0.0,0.97,0.03,0.0,0.0,0.1,0.26,1.43,0.0,0.56,0.0,0.02,0.02,0
188,188,0.25,0.04,0.0,0.1,0.0,0.98,0.07,0.0,0.0,0.1,0.26,1.5,0.0,0.6,0.0,0.02,0.0,0
189,189,0.29,0.08,0.0,0.09,0.0,1.11,0.11,0.0,0.0,0.14,0.26,1.41,0.0,0.62,0.0,0.06,0.0,0
190,190,0.31,0.17,0.0,0.02,0.0,1.13,0.15,0.0,0.0,0.08,0.28,1.42,0.0,0.65,0.0,0.15,0.0,0
191,191,0.35,0.12,0.0,0.07,0.0,0.94,0.11,0.0,0.0,0.08,0.21,1.34,0.0,0.45,0.0,0.89,0.0,0
192,192,0.44,0.18,0.0,0.16,0.0,0.72,0.07,0.0,0.05,0.05,0.1,1.17,0.0,0.23,0.03,1.73,0.02,0
193,193,0.51,0.17,0.0,0.14,0.0,0.61,0.0,0.1,0.11,0.0,0.02,1.1,0.0,0.03,0.03,2.65,0.05,0
194,194,0.46,0.22,0.0,0.09,0.01,0.72,0.0,0.22,0.2,0.0,0.02,1.09,0.0,0.01,0.03,2.91,0.05,0
195,195,0.27,0.13,0.0,0.03,0.06,0.9,0.0,0.27,0.29,0.0,0.0,1.12,0.0,0.05,0.0,2.76,0.03,0
196,196,0.1,0.06,0.0,0.09,0.09,1.2,0.0,0.17,0.3,0.0,0.01,0.87,0.0,0.05,0.21,2.47,0.03,0
197,197,0.0,0.0,0.01,0.09,0.08,1.29,0.0,0.05,0.21,0.0,0.03,0.67,0.18,0.05,0.34,2.05,0.05,0
198,198,0.0,0.0,0.18,0.07,0.03,1.18,0.0,0.01,0.1,0.0,0.03,0.64,0.42,0.01,0.6,1.79,0.05,0
199,199,0.0,0.0,0.37,0.0,0.0,1.01,0.0,0.0,0.11,0.0,0.02,0.72,0.69,0.05,0.62,1.5,0.02,0
200,200,0.0,0.0,0.51,0.0,0.0,0.99,0.0,0.0,0.19,0.02,0.0,0.72,0.74,0.14,0.73,1.38,0.0,0
201,201,0.0,0.0,0.51,0.0,0.0,1.05,0.0,0.0,0.24,0.13,0.0,0.59,0.86,0.23,0.68,1.33,0.0,0
202,202,0.0,0.0,0.61,0.0,0.0,0.97,0.0,0.0,0.21,0.13,0.0,0.47,0.95,0.24,0.67,1.26,0.0,0
203,203,0.0,0.02,0.52,0.0,0.0,0.89,0.0,0.0,0.21,0.15,0.0,0.39,1.02,0.18,0.72,1.26,0.0,0
204,204,0.0,0.02,0.49,0.0,0.0,0.83,0.0,0.07,0.28,0.04,0.0,0.32,0.89,0.11,0.86,1.47,0.0,0
205,205,0.0,0.02,0.26,0.0,0.0,0.63,0.0,0.21,0.49,0.06,0.0,0.41,0.81,0.04,1.11,1.78,0.0,0
206,206,0.0,0.0,0.27,0.0,0.0,0.51,0.0,0.35,0.63,0.04,0.0,0.43,0.8,0.02,1.37,2.1,0.0,0
207,207,0.0,0.0,0.13,0.0,0.0,0.36,0.0,0.4,0.71,0.07,0.0,0.46,0.85,0.0,1.38,1.95,0.0,0
208,208,0.0,0.0,0.07,0.0,0.0,0.55,0.0,0.27,0.7,0.11,0.0,0.24,0.8,0.06,1.16,1.33,0.0,0
209,209,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.13,0.68,0.19,0.0,0.08,0.81,0.13,0.86,0.63,0.0,0
210,210,0.0,0.0,0.0,0.0,0.0,1.06,0.0,0.02,0.66,0.25,0.0,0.0,0.78,0.21,0.75,0.15,0.0,0
211,211,0.0,0.0,0.06,0.0,0.0,1.09,0.0,0.0,0.59,0.26,0.0,0.0,0.84,0.18,0.72,0.08,0.0,0
212,212,0.0,0.0,0.06,0.0,0.0,0.97,0.0,0.0,0.52,0.15,0.0,0.02,0.83,0.12,0.57,0.19,0.0,0
213,213,0.0,0.0,0.06,0.0,0.0,0.84,0.0,0.06,0.39,0.06,0.0,0.09,0.83,0.04,0.42,0.58,0.0,0
214,214,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.17,0.26,0.0,0.0,0.09,0.78,0.0,0.27,0.94,0.0,0
215,215,0.0,0.13,0.02,0.0,0.0,0.76,0.0,0.27,0.13,0.0,0.0,0.14,0.72,0.0,0.18,1.14,0.0,0
216,216,0.0,0.26,0.02,0.0,0.0,0.78,0.0,0.4,0.06,0.0,0.0,0.13,0.72,0.0,0.12,1.02,0.0,0
217,217,0.0,0.41,0.02,0.0,0.0,0.84,0.0,0.37,0.05,0.05,0.0,0.15,0.68,0.0,0.07,0.85,0.0,0
218,218,0.0,0.31,0.0,0.0,0.0,0.76,0.0,0.34,0.05,0.1,0.0,0.08,0.74,0.0,0.06,0.62,0.0,0
219,219,0.0,0.22,0.0,0.0,0.0,0.7,0.0,0.15,0.02,0.12,0.0,0.05,0.8,0.0,0.06,0.44,0.0,0
220,220,0.0,0.07,0.0,0.0,0.0,0.62,0.0,0.06,0.01,0.07,0.0,0.06,0.78,0.0,0.11,0.26,0.0,0
221,221,0.0,0.04,0.0,0.0,0.0,0.75,0.0,0.0,0.01,0.03,0.0,0.07,0.66,0.0,0.15,0.22,0.0,0
222,222,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.01,0.0,0.0,0.08,0.45,0.0,0.24,0.54,0.0,0
223,223,0.0,0.09,0.0,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.0,0.27,0.31,0.05,0.18,0.67,0.0,0
224,224,0.0,0.09,0.0,0.0,0.0,1.16,0.0,0.0,0.0,0.02,0.0,0.51,0.19,0.16,0.13,0.67,0.0,0
225,225,0.17,0.16,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.02,0.0,0.69,0.09,0.25,0.0,0.39,0.0,0
226,226,0.39,0.23,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.02,0.06,0.59,0.05,0.2,0.0,0.52,0.0,0
227,227,0.55,0.34,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.06,0.39,0.0,0.09,0.0,0.61,0.0,0
228,228,0.62,0.36,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.06,0.21,0.0,0.0,0.0,0.68,0.0,0
229,229,0.65,0.37,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.06,0.09,0.0,0.0,0.0,0.58,0.0,0
230,230,0.74,0.42,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.12,0.04,0.0,0.0,0.0,0.68,0.0,0
231,231,0.69,0.47,0.0,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.13,0.78,0.02,0
232,232,0.57,0.39,0.0,0.0,0.0,1.02,0.0,0.05,0.0,0.0,0.27,0.0,0.0,0.0,0.25,0.9,0.03,0
233,233,0.39,0.24,0.0,0.0,0.0,0.98,0.0,0.11,0.01,0.0,0.25,0.0,0.0,0.0,0.33,0.78,0.09,0
234,234,0.26,0.1,0.0,0.02,0.0,0.97,0.0,0.16,0.01,0.0,0.22,0.01,0.0,0.0,0.28,0.68,0.12,0
235,235,0.2,0.01,0.0,0.02,0.0,1.07,0.0,0.16,0.01,0.0,0.11,0.01,0.0,0.0,0.16,0.4,0.2,0
236,236,0.2,0.0,0.0,0.02,0.0,1.13,0.0,0.1,0.0,0.0,0.16,0.04,0.0,0.0,0.21,0.25,0.13,0
237,237,0.16,0.0,0.0,0.0,0.0,1.11,0.0,0.07,0.0,0.0,0.21,0.03,0.0,0.0,0.2,0.05,0.12,0
238,238,0.08,0.0,0.0,0.0,0.0,1.07,0.0,0.02,0.0,0.0,0.33,0.03,0.0,0.0,0.28,0.05,0.2,0
239,239,0.14,0.06,0.0,0.0,0.01,0.89,0.01,0.03,0.0,0.0,0.3,0.03,0.0,0.0,0.2,0.06,0.2,0
240,240,0.26,0.12,0.0,0.01,0.06,0.89,0.01,0.05,0.0,0.0,0.25,0.04,0.0,0.0,0.17,0.06,0.16,0
241,241,0.46,0.18,0.0,0.01,0.09,0.83,0.01,0.05,0.0,0.0,0.11,0.09,0.03,0.0,0.12,0.06,0.0,0
242,242,0.64,0.2,0.08,0.01,0.14,0.99,0.02,0.05,0.0,0.0,0.14,0.21,0.11,0.0,0.12,0.0,0.04,0
243,243,0.65,0.13,0.17,0.0,0.14,0.83,0.02,0.0,0.0,0.0,0.18,0.28,0.14,0.0,0.09,0.0,0.07,0
244,244,0.61,0.07,0.27,0.0,0.12,0.79,0.02,0.0,0.0,0.0,0.32,0.28,0.12,0.0,0.15,0.0,0.15,0
245,245,0.46,0.0,0.27,0.0,0.08,0.63,0.04,0.0,0.0,0.0,0.33,0.22,0.09,0.0,0.21,0.0,0.18,0
246,246,0.4,0.0,0.19,0.0,0.13,0.85,0.16,0.0,0.0,0.0,0.29,0.14,0.06,0.0,0.6,0.0,0.14,0
247,247,0.27,0.0,0.1,0.0,0.21,0.95,0.31,0.0,0.0,0.0,0.29,0.08,0.06,0.0,1.01,0.0,0.13,0
248,248,0.28,0.0,0.04,0.0,0.31,1.04,0.41,0.0,0.0,0.0,0.38,0.01,0.0,0.0,1.39,0.0,0.18,0
249,249,0.23,0.0,0.03,0.0,0.34,1.16,0.47,0.0,0.0,0.0,0.48,0.01,0.0,0.0,1.35,0.0,0.31,0
250,250,0.34,0.0,0.03,0.02,0.33,1.34,0.42,0.0,0.0,0.0,0.48,0.08,0.0,0.0,0.98,0.16,0.26,0
251,251,0.26,0.0,0.0,0.02,0.22,1.45,0.32,0.0,0.0,0.0,0.36,0.46,0.14,0.02,0.49,0.23,0.14,0
252,252,0.27,0.0,0.0,0.02,0.13,1.37,0.21,0.0,0.0,0.03,0.25,0.81,0.19,0.15,0.13,0.23,0.02,0
253,253,0.17,0.0,0.0,0.0,0.05,1.33,0.13,0.0,0.0,0.03,0.12,1.01,0.29,0.16,0.0,0.12,0.04,0
254,254,0.16,0.0,0.0,0.0,0.05,1.29,0.12,0.0,0.0,0.03,0.13,0.82,0.2,0.14,0.0,0.21,0.11,0
255,255,0.12,0.0,0.0,0.01,0.0,1.28,0.1,0.0,0.0,0.0,0.06,0.73,0.17,0.01,0.0,0.34,0.21,0
256,256,0.09,0.0,0.0,0.01,0.0,1.15,0.07,0.0,0.0,0.0,0.15,0.77,0.06,0.02,0.0,0.32,0.26,0
257,257,0.07,0.0,0.0,0.01,0.0,1.18,0.05,0.0,0.0,0.0,0.16,0.88,0.02,0.06,0.0,0.25,0.24,0
258,258,0.15,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.16,0.93,0.0,0.06,0.0,0.28,0.16,0
259,259,0.18,0.0,0.0,0.11,0.0,0.99,0.0,0.0,0.0,0.0,0.06,0.96,0.0,0.06,0.0,0.42,0.23,0
260,260,0.23,0.0,0.0,0.3,0.0,0.73,0.0,0.0,0.0,0.0,0.03,1.07,0.02,0.19,0.0,0.41,0.47,0
261,261,0.23,0.0,0.0,0.49,0.0,0.57,0.0,0.0,0.0,0.0,0.1,1.17,0.02,0.26,0.0,0.43,0.66,0
262,262,0.28,0.0,0.0,0.46,0.0,0.5,0.0,0.0,0.0,0.0,0.1,1.14,0.02,0.27,0.0,0.5,0.71,0
263,263,0.24,0.01,0.0,0.36,0.0,0.75,0.0,0.0,0.0,0.0,0.06,0.94,0.08,0.11,0.0,0.66,0.65,0
264,264,0.17,0.01,0.0,0.17,0.0,0.85,0.0,0.0,0.0,0.0,0.11,0.9,0.19,0.1,0.0,0.59,0.71,0
265,265,0.06,0.0,0.01,0.08,0.0,0.99,0.0,0.0,0.0,0.0,0.21,0.86,0.22,0.1,0.0,0.44,0.75,0
266,266,0.04,0.0,0.01,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.26,0.8,0.21,0.1,0.0,0.47,0.66,0
267,267,0.08,0.01,0.01,0.0,0.04,1.04,0.0,0.04,0.0,0.0,0.16,0.49,0.09,0.03,0.07,0.9,0.5,0
268,268,0.1,0.04,0.0,0.0,0.07,1.1,0.0,0.06,0.0,0.0,0.13,0.25,0.06,0.0,0.2,1.37,0.41,0
269,269,0.09,0.04,0.05,0.0,0.09,1.24,0.0,0.06,0.0,0.0,0.19,0.15,0.0,0.0,0.2,1.58,0.3,0
270,270,0.1,0.03,0.05,0.0,0.06,1.17,0.0,0.02,0.0,0.0,0.23,0.19,0.0,0.0,0.13,1.41,0.22,0
271,271,0.18,0.0,0.05,0.05,0.03,1.16,0.0,0.0,0.0,0.0,0.15,0.32,0.01,0.0,0.02,1.12,0.25,0
272,272,0.27,0.0,0.0,0.08,0.01,1.14,0.0,0.0,0.0,0.0,0.06,0.43,0.01,0.0,0.01,0.93,0.25,0
273,273,0.29,0.0,0.0,0.08,0.0,1.19,0.0,0.0,0.0,0.0,0.08,0.45,0.01,0.0,0.01,0.89,0.26,0
274,274,0.31,0.0,0.0,0.07,0.0,1.2,0.0,0.0,0.0,0.0,0.09,0.54,0.01,0.0,0.0,0.91,0.12,0
275,275,0.3,0.02,0.0,0.08,0.0,1.17,0.0,0.0,0.0,0.0,0.15,0.6,0.0,0.04,0.0,0.72,0.07,0
276,276,0.3,0.06,0.0,0.19,0.0,1.14,0.0,0.0,0.0,0.0,0.13,0.7,0.13,0.21,0.0,0.45,0.02,0
277,277,0.26,0.06,0.0,0.15,0.0,1.12,0.0,0.0,0.0,0.0,0.12,0.72,0.22,0.38,0.0,0.24,0.02,0
278,278,0.24,0.04,0.0,0.2,0.0,1.1,0.0,0.0,0.0,0.0,0.04,0.81,0.27,0.5,0.0,0.26,0.03,0
279,279,0.24,0.0,0.0,0.2,0.0,1.13,0.0,0.0,0.0,0.0,0.02,0.63,0.15,0.34,0.0,0.35,0.06,0
280,280,0.26,0.0,0.0,0.33,0.0,1.15,0.0,0.0,0.0,0.0,0.05,0.42,0.07,0.16,0.01,0.69,0.11,0
281,281,0.25,0.0,0.0,0.39,0.02,1.04,0.0,0.04,0.0,0.0,0.05,0.15,0.02,0.0,0.17,1.01,0.26,0
282,282,0.17,0.0,0.0,0.28,0.04,0.99,0.0,0.04,0.0,0.0,0.05,0.25,0.0,0.0,0.29,1.13,0.34,0
283,283,0.08,0.0,0.0,0.18,0.04,0.87,0.0,0.04,0.0,0.0,0.04,0.32,0.0,0.0,0.28,0.72,0.37,0
284,284,0.02,0.0,0.0,0.07,0.01,0.87,0.0,0.0,0.0,0.0,0.09,0.48,0.0,0.0,0.12,0.33,0.36,0
285,285,0.02,0.0,0.0,0.14,0.0,0.89,0.0,0.0,0.0,0.0,0.14,0.56,0.0,0.0,0.0,0.15,0.33,0
286,286,0.03,0.0,0.0,0.1,0.0,0.97,0.0,0.03,0.0,0.0,0.14,0.56,0.0,0.0,0.13,0.45,0.33,0
287,287,0.07,0.0,0.0,0.08,0.0,0.92,0.0,0.03,0.0,0.0,0.09,0.49,0.0,0.0,0.26,0.69,0.26,0
288,288,0.08,0.0,0.0,0.0,0.0,0.87,0.0,0.03,0.0,0.0,0.02,0.35,0.0,0.0,0.34,0.64,0.28,0
289,289,0.07,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.07,0.2,0.0,0.0,0.22,0.32,0.36,0
290,290,0.01,0.0,0.0,0.0,0.03,0.82,0.0,0.0,0.0,0.0,0.25,0.15,0.0,0.0,0.21,0.03,0.37,0
291,291,0.0,0.0,0.0,0.0,0.03,0.81,0.0,0.0,0.0,0.0,0.39,0.09,0.0,0.0,0.2,0.0,0.28,0
292,292,0.0,0.0,0.0,0.0,0.03,0.92,0.07,0.0,0.0,0.0,0.51,0.28,0.0,0.0,0.19,0.0,0.16,0
293,293,0.08,0.0,0.0,0.0,0.0,0.8,0.1,0.0,0.0,0.0,0.59,0.46,0.0,0.0,0.1,0.0,0.13,0
294,294,0.08,0.0,0.0,0.0,0.0,1.01,0.1,0.0,0.0,0.0,0.6,0.76,0.0,0.0,0.03,0.15,0.18,0
295,295,0.08,0.0,0.0,0.0,0.0,1.07,0.03,0.0,0.0,0.0,0.57,0.86,0.0,0.01,0.03,0.32,0.18,0
296,296,0.0,0.0,0.0,0.0,0.0,1.38,0.0,0.0,0.0,0.0,0.38,0.89,0.0,0.12,0.0,0.5,0.1,0
297,297,0.0,0.0,0.0,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.34,0.94,0.0,0.32,0.03,0.43,0.11,0
298,298,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.31,0.99,0.0,0.52,0.05,0.27,0.06,0
299,299,0.0,0.0,0.0,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.34,1.02,0.0,0.65,0.07,0.0,0.0,0
