,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
186,186,0.24,0.58,1.11,0.0,0.0,1.16,0.0,0.18,0.0,1.12,0.03,0.91,0.32,0.39,0.0,0.0,0.0,0
187,187,0.4,0.68,1.2,0.0,0.0,1.44,0.0,0.32,0.0,1.12,0.01,0.79,0.21,0.21,0.0,0.0,0.0,0
188,188,0.53,0.88,1.17,0.0,0.0,1.51,0.0,0.44,0.0,1.21,0.01,0.69,0.15,0.18,0.0,0.0,0.04,0
189,189,0.49,0.78,1.23,0.0,0.0,1.51,0.0,0.36,0.0,1.15,0.07,0.68,0.03,0.06,0.0,0.0,0.14,0
190,190,0.37,0.69,1.2,0.0,0.0,1.33,0.0,0.22,0.0,1.15,0.12,0.66,0.0,0.03,0.0,0.0,0.19,0
191,191,0.24,0.42,1.16,0.0,0.0,1.34,0.0,0.14,0.0,1.2,0.17,0.66,0.0,0.0,0.0,0.0,0.14,0
192,192,0.33,0.41,1.12,0.0,0.0,1.45,0.0,0.11,0.0,1.1,0.19,0.55,0.0,0.0,0.0,0.0,0.07,0
193,193,0.38,0.42,1.09,0.0,0.0,1.58,0.0,0.08,0.0,1.05,0.17,0.5,0.0,0.0,0.0,0.0,0.02,0
194,194,0.35,0.51,1.18,0.0,0.0,1.83,0.0,0.04,0.0,0.96,0.18,0.54,0.0,0.04,0.0,0.0,0.08,0
195,195,0.31,0.55,1.25,0.0,0.0,1.85,0.0,0.02,0.0,0.94,0.19,0.59,0.0,0.06,0.0,0.0,0.06,0
196,196,0.24,0.53,1.29,0.0,0.0,1.9,0.0,0.03,0.0,0.98,0.26,0.59,0.0,0.19,0.0,0.0,0.06,0
197,197,0.19,0.45,1.22,0.0,0.0,1.74,0.0,0.07,0.0,1.08,0.3,0.59,0.05,0.3,0.0,0.0,0.0,0
198,198,0.2,0.47,1.2,0.0,0.0,1.75,0.0,0.07,0.0,1.05,0.26,0.57,0.05,0.3,0.0,0.0,0.0,0
199,199,0.14,0.44,1.18,0.0,0.0,1.64,0.0,0.08,0.0,1.08,0.29,0.71,0.09,0.24,0.0,0.0,0.0,0
200,200,0.17,0.49,1.14,0.0,0.0,1.42,0.0,0.02,0.0,0.97,0.19,0.8,0.04,0.21,0.0,0.0,0.0,0
201,201,0.14,0.51,1.02,0.0,0.0,1.12,0.0,0.05,0.0,1.1,0.12,0.98,0.04,0.3,0.03,0.0,0.0,0
202,202,0.15,0.47,0.87,0.0,0.0,0.98,0.0,0.08,0.0,1.04,0.01,1.08,0.0,0.34,0.03,0.0,0.0,0
203,203,0.15,0.43,0.89,0.0,0.0,1.01,0.0,0.12,0.0,1.09,0.0,1.17,0.0,0.33,0.03,0.0,0.0,0
204,204,0.08,0.27,0.91,0.0,0.0,1.06,0.0,0.14,0.0,1.07,0.0,1.25,0.0,0.33,0.0,0.0,0.0,0
205,205,0.14,0.21,1.03,0.01,0.0,1.08,0.0,0.16,0.0,1.13,0.03,1.3,0.0,0.35,0.0,0.0,0.0,0
206,206,0.95,1.08,1.06,0.01,0.0,0.76,0.0,0.11,0.0,1.21,0.03,1.27,0.1,0.24,0.0,0.0,0.21,0
207,207,2.15,2.32,1.02,0.01,0.0,0.41,0.0,0.06,0.0,1.34,0.03,1.1,0.16,0.14,0.0,0.0,0.47,0
208,208,3.24,3.51,1.01,0.0,0.0,0.12,0.0,0.0,0.0,1.4,0.0,0.9,0.2,0.0,0.0,0.0,0.69,0
209,209,3.77,3.83,0.92,0.0,0.0,0.09,0.0,0.0,0.0,1.34,0.0,0.7,0.1,0.0,0.0,0.0,0.7,0
210,210,3.97,3.9,0.87,0.0,0.0,0.24,0.0,0.0,0.0,1.26,0.0,0.63,0.04,0.0,0.0,0.0,0.76,0
211,211,4.23,4.15,0.72,0.0,0.0,0.21,0.0,0.0,0.0,1.2,0.01,0.6,0.0,0.0,0.0,0.0,0.72,0
212,212,4.19,4.1,0.58,0.15,0.0,0.16,0.0,0.0,0.0,1.43,0.01,0.59,0.07,0.0,0.0,0.0,0.58,0
213,213,4.23,4.17,0.48,0.16,0.0,0.02,0.0,0.0,0.0,1.53,0.01,0.54,0.07,0.0,0.0,0.0,0.27,0
214,214,4.15,3.95,0.38,0.16,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.49,0.07,0.0,0.0,0.0,0.13,0
215,215,4.21,4.05,0.36,0.0,0.0,0.06,0.0,0.0,0.0,1.39,0.0,0.37,0.0,0.0,0.0,0.0,0.22,0
216,216,4.15,4.04,0.3,0.02,0.0,0.12,0.0,0.0,0.0,1.17,0.0,0.24,0.0,0.0,0.0,0.0,0.31,0
217,217,4.23,4.25,0.26,0.36,0.0,0.12,0.0,0.01,0.0,0.98,0.0,0.07,0.0,0.0,0.0,0.0,0.32,0
218,218,3.91,4.24,0.17,0.92,0.0,0.05,0.0,0.04,0.0,1.01,0.0,0.03,0.0,0.0,0.0,0.0,0.13,0
219,219,3.16,4.02,0.09,1.18,0.0,0.2,0.0,0.09,0.0,1.12,0.0,0.03,0.0,0.0,0.0,0.0,0.55,0
220,220,2.34,3.68,0.01,1.25,0.0,0.39,0.0,0.09,0.0,1.25,0.0,0.06,0.1,0.07,0.0,0.0,0.59,0
221,221,1.71,3.15,0.21,0.69,0.0,0.65,0.0,0.07,0.0,1.22,0.01,0.3,0.14,0.07,0.0,0.0,0.8,0
222,222,1.56,2.69,0.45,0.41,0.0,0.66,0.0,0.05,0.0,1.17,0.01,0.45,0.28,0.08,0.0,0.0,0.34,0
223,223,1.37,2.08,0.7,0.0,0.0,0.77,0.0,0.12,0.0,1.09,0.05,0.73,0.31,0.06,0.0,0.0,0.3,0
224,224,0.88,1.25,0.9,0.0,0.0,1.15,0.0,0.21,0.0,1.1,0.04,0.91,0.27,0.16,0.12,0.16,0.11,0
225,225,0.66,0.61,1.02,0.0,0.0,1.39,0.0,0.28,0.0,1.04,0.04,1.23,0.13,0.25,0.19,0.43,0.08,0
226,226,0.48,0.13,1.1,0.0,0.0,1.63,0.0,0.28,0.0,0.9,0.0,1.43,0.0,0.3,0.28,0.66,0.02,0
227,227,0.79,0.11,1.08,0.0,0.0,1.52,0.0,0.28,0.0,0.87,0.03,1.45,0.0,0.24,0.24,0.69,0.0,0
228,228,0.92,0.21,1.17,0.0,0.0,1.59,0.0,0.31,0.0,0.92,0.03,1.45,0.0,0.17,0.3,0.8,0.0,0
229,229,1.2,0.56,1.35,0.0,0.0,1.57,0.0,0.39,0.0,1.25,0.06,1.22,0.0,0.08,0.21,0.96,0.03,0
230,230,1.56,1.1,1.57,0.0,0.0,1.45,0.0,0.46,0.0,1.4,0.03,0.91,0.0,0.04,0.3,1.19,0.03,0
231,231,1.71,0.92,1.78,0.14,0.0,1.56,0.0,0.72,0.0,1.53,0.03,1.07,0.0,0.0,0.4,1.41,0.03,0
232,232,1.74,0.63,1.87,0.28,0.0,1.52,0.0,1.05,0.0,1.42,0.0,1.4,0.0,0.0,0.6,1.52,0.0,0
233,233,1.59,0.11,1.86,0.53,0.0,1.72,0.01,1.43,0.0,1.31,0.0,1.81,0.0,0.0,0.44,1.51,0.0,0
234,234,1.62,0.11,1.82,0.84,0.0,1.6,0.01,1.48,0.0,1.14,0.14,1.77,0.0,0.0,0.25,1.23,0.0,0
235,235,1.66,0.02,2.04,1.2,0.0,1.58,0.01,1.33,0.0,0.95,0.43,1.97,0.0,0.0,0.17,1.23,0.0,0
236,236,1.68,0.04,2.28,1.4,0.0,1.32,0.0,1.15,0.0,0.69,0.71,2.25,0.0,0.0,0.3,1.22,0.0,0
237,237,1.55,0.19,2.58,1.42,0.0,1.3,0.05,1.09,0.0,0.62,0.88,2.34,0.0,0.0,0.3,1.15,0.0,0
238,238,1.39,0.19,2.57,1.3,0.0,1.39,0.18,1.13,0.0,0.71,1.15,2.28,0.0,0.0,0.19,0.89,0.0,0
239,239,1.35,0.15,2.46,1.16,0.0,1.31,0.36,1.03,0.0,0.7,1.32,2.28,0.0,0.0,0.04,0.54,0.0,0
240,240,1.47,0.0,2.2,0.89,0.0,1.06,0.53,0.91,0.0,0.54,1.56,2.57,0.0,0.0,0.0,0.43,0.0,0
241,241,1.5,0.0,2.19,0.8,0.0,0.71,0.6,0.88,0.0,0.2,1.6,2.85,0.0,0.0,0.0,0.2,0.0,0
242,242,1.61,0.0,2.23,1.04,0.0,0.66,0.61,1.01,0.0,0.1,1.66,3.1,0.0,0.0,0.0,0.18,0.0,0
243,243,1.68,0.0,2.39,1.57,0.0,0.71,0.56,0.98,0.0,0.0,1.74,3.14,0.0,0.0,0.0,0.1,0.0,0
244,244,1.98,0.0,2.4,2.0,0.0,0.8,0.53,0.84,0.0,0.0,1.69,3.08,0.0,0.0,0.0,0.13,0.0,0
245,245,2.03,0.0,2.43,2.09,0.0,0.85,0.46,0.66,0.0,0.0,1.72,2.99,0.0,0.0,0.0,0.14,0.0,0
246,246,2.11,0.0,2.39,1.97,0.0,0.79,0.44,0.62,0.0,0.0,1.65,3.0,0.0,0.0,0.0,0.19,0.0,0
247,247,1.99,0.0,2.37,1.93,0.0,0.61,0.39,0.57,0.0,0.0,1.61,2.99,0.0,0.0,0.0,0.21,0.0,0
248,248,2.06,0.0,2.31,2.04,0.0,0.36,0.51,0.85,0.0,0.0,1.71,3.06,0.0,0.0,0.0,0.21,0.0,0
249,249,2.02,0.0,2.21,2.13,0.02,0.11,0.62,1.28,0.0,0.0,2.15,3.26,0.0,0.0,0.0,0.21,0.0,0
250,250,2.07,0.0,2.15,2.18,0.02,0.0,0.77,1.74,0.0,0.0,2.57,3.6,0.0,0.0,0.0,0.28,0.0,0
251,251,2.04,0.0,2.11,2.11,0.03,0.0,0.84,1.78,0.0,0.0,2.94,3.83,0.03,0.0,0.0,0.24,0.0,0
252,252,2.06,0.0,2.13,2.01,0.02,0.0,0.93,1.73,0.0,0.0,2.97,3.89,0.03,0.0,0.0,0.12,0.0,0
253,253,2.1,0.0,2.18,1.94,0.01,0.0,0.97,1.64,0.0,0.0,3.07,3.96,0.08,0.0,0.0,0.0,0.0,0
254,254,2.3,0.0,2.25,1.9,0.0,0.0,0.83,1.57,0.0,0.0,2.82,3.91,0.13,0.0,0.0,0.15,0.0,0
255,255,2.57,0.15,2.38,2.03,0.0,0.0,0.64,1.5,0.0,0.0,2.53,3.81,0.21,0.0,0.0,0.28,0.0,0
256,256,2.78,0.29,2.45,2.02,0.0,0.0,0.44,1.5,0.0,0.0,2.23,3.62,0.24,0.0,0.0,0.45,0.0,0
257,257,2.79,0.51,2.37,2.01,0.0,0.0,0.32,1.38,0.0,0.0,2.06,3.36,0.16,0.0,0.0,0.5,0.0,0
258,258,2.78,0.52,2.37,2.0,0.0,0.0,0.32,1.23,0.0,0.0,2.0,3.2,0.09,0.0,0.0,0.6,0.0,0
259,259,2.85,0.53,2.39,2.07,0.0,0.0,0.3,1.1,0.0,0.0,1.85,2.96,0.0,0.0,0.0,0.56,0.0,0
260,260,2.87,0.46,2.49,2.24,0.0,0.0,0.36,1.18,0.0,0.0,1.97,3.06,0.05,0.0,0.0,0.58,0.0,0
261,261,2.74,0.29,2.46,2.1,0.0,0.0,0.38,1.27,0.0,0.0,1.91,2.96,0.05,0.0,0.0,0.55,0.0,0
262,262,2.53,0.14,2.37,1.97,0.0,0.0,0.51,1.37,0.0,0.0,1.96,3.11,0.05,0.0,0.0,0.61,0.0,0
263,263,2.25,0.0,2.36,1.69,0.0,0.0,0.66,1.26,0.0,0.0,1.96,2.81,0.0,0.0,0.0,0.65,0.0,0
264,264,2.11,0.0,2.36,1.73,0.0,0.0,0.66,1.06,0.0,0.0,2.06,2.71,0.0,0.0,0.0,0.78,0.0,0
265,265,1.94,0.0,2.39,1.67,0.0,0.0,0.71,0.92,0.0,0.0,1.93,2.43,0.03,0.0,0.0,1.05,0.0,0
266,266,1.8,0.0,2.36,1.61,0.0,0.0,0.61,0.87,0.0,0.0,1.74,2.64,0.03,0.0,0.0,1.18,0.0,0
267,267,1.58,0.0,2.35,1.46,0.0,0.13,0.67,0.97,0.0,0.0,1.46,2.56,0.03,0.0,0.0,1.21,0.0,0
268,268,1.37,0.0,2.39,1.21,0.0,0.57,0.54,1.02,0.0,0.0,1.17,2.24,0.0,0.0,0.0,0.98,0.0,0
269,269,1.48,0.0,2.38,0.76,0.0,1.23,0.51,1.22,0.0,0.12,0.65,1.24,0.05,0.0,0.31,0.83,0.0,0
270,270,2.13,0.58,2.12,0.27,0.0,1.98,0.3,0.89,0.0,0.12,0.58,0.48,0.05,0.0,0.51,0.47,0.0,0
271,271,2.26,0.58,1.58,0.0,0.1,2.49,0.15,0.48,0.0,0.16,0.66,0.0,0.29,0.0,0.9,0.24,0.35,0
272,272,2.03,0.58,1.09,0.0,0.16,2.9,0.01,0.02,0.0,0.04,0.85,0.0,0.27,0.0,0.96,0.03,0.52,0
273,273,1.21,0.0,0.89,0.0,0.21,2.95,0.01,0.0,0.0,0.04,0.75,0.0,0.27,0.0,1.02,0.27,0.85,0
274,274,0.76,0.0,0.86,0.0,0.14,2.64,0.01,0.0,0.0,0.0,0.59,0.0,0.04,0.0,0.72,0.57,0.84,0
275,275,0.34,0.0,0.81,0.0,0.13,2.41,0.02,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.35,0.9,0.89,0
276,276,0.25,0.0,0.99,0.0,0.32,2.6,0.44,0.0,0.0,0.0,0.79,0.0,0.27,0.0,0.08,1.12,0.61,0
277,277,0.51,0.0,0.85,0.0,0.29,2.57,0.44,0.0,0.0,0.0,0.64,0.0,0.27,0.0,0.44,1.05,0.82,0
278,278,0.69,0.0,0.73,0.0,0.24,2.5,0.42,0.0,0.0,0.0,0.47,0.0,0.27,0.0,0.84,1.01,1.07,0
279,279,0.58,0.0,0.42,0.0,0.0,1.99,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,1.38,1.13,1.54,0
280,280,0.31,0.0,0.51,0.0,0.0,2.11,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,1.29,1.25,1.4,0
281,281,0.31,0.0,0.7,0.0,0.0,1.99,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,1.14,1.29,1.44,0
282,282,0.41,0.0,0.7,0.0,0.0,2.08,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.88,1.01,1.33,0
283,283,0.65,0.0,0.69,0.0,0.0,1.89,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.66,0.82,1.3,0
284,284,0.67,0.0,0.47,0.0,0.0,1.86,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.45,0.6,0.95,0
285,285,0.89,0.0,0.26,0.0,0.0,1.66,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.29,0.39,0.63,0
286,286,0.99,0.0,0.06,0.0,0.0,1.57,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.28,0.31,0.38,0
287,287,1.44,0.0,0.0,0.0,0.0,1.28,0.0,0.0,0.04,0.14,0.04,0.0,0.0,0.0,0.62,0.23,0.51,0
288,288,1.93,0.4,0.02,0.0,0.0,0.79,0.0,0.0,0.18,0.26,0.18,0.0,0.0,0.0,0.93,0.14,1.22,0
289,289,2.33,0.78,0.02,0.0,0.0,0.34,0.0,0.0,0.29,0.42,0.3,0.0,0.0,0.0,1.28,0.2,1.84,0
290,290,2.47,1.12,0.42,0.0,0.0,0.14,0.0,0.0,0.25,0.49,0.64,0.02,0.0,0.0,1.08,0.74,2.07,0
291,291,2.79,1.17,0.51,0.0,0.0,0.41,0.0,0.0,0.21,0.67,0.89,0.25,0.0,0.0,0.89,1.45,1.48,0
292,292,3.3,1.35,0.79,0.0,0.0,0.75,0.0,0.04,0.19,0.85,1.09,0.48,0.0,0.0,0.72,2.0,0.99,0
293,293,3.7,1.61,0.72,0.0,0.01,0.91,0.0,0.09,0.32,1.02,1.16,0.72,0.0,0.0,0.77,1.87,0.5,0
294,294,3.66,1.77,0.91,0.0,0.03,1.03,0.0,0.21,0.31,1.02,1.19,0.8,0.0,0.0,0.82,1.74,0.31,0
295,295,3.41,1.72,1.11,0.0,0.19,1.15,0.0,0.24,0.34,0.82,1.33,0.86,0.06,0.0,0.5,1.35,0.07,0
296,296,3.36,2.04,1.19,0.0,0.51,1.46,0.0,0.68,0.51,0.74,1.11,1.12,0.06,0.0,0.28,0.97,0.05,0
297,297,3.08,2.28,1.38,0.0,0.87,1.71,0.0,1.12,0.7,0.69,0.76,1.15,0.06,0.0,0.0,0.57,0.0,0
298,298,2.84,2.53,1.39,0.0,1.05,1.94,0.0,1.58,0.84,0.69,0.35,1.2,0.0,0.0,0.0,0.49,0.0,0
299,299,2.52,2.3,1.44,0.0,1.02,2.09,0.0,1.6,0.79,0.62,0.14,1.0,0.0,0.0,0.0,0.67,0.0,0
